Price,Date,Close,High,Low,Open,Volume
Ticker,,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
307,2009-01-06,26.815383911132812,28.04394654429191,26.37310349611292,28.04394654429191,3969700
308,2009-01-07,25.406633377075195,27.749089819076286,23.801315379952126,27.749089819076286,12109220
309,2009-01-09,25.275588989257812,27.51976026042777,24.014266060768605,27.51976026042777,5272587
310,2009-01-12,24.603973388671875,25.881677457029795,23.621125130760607,25.881677457029795,6595708
311,2009-01-13,24.243593215942383,24.88244403879585,23.88321468931303,24.57120925040964,4104761
312,2009-01-14,24.292734146118164,24.70225417931891,23.62112084731126,24.70225417931891,2777281
313,2009-01-15,23.93235206604004,24.292730530332488,23.424549077884368,24.079781033479343,3693599
314,2009-01-16,24.68587875366211,25.046257356558232,23.752174190903983,24.767782779612237,2131503
315,2009-01-19,25.635963439941406,25.848912990886976,24.587590267256314,25.357488899361567,2587926
316,2009-01-20,28.502605438232422,29.157837593930495,24.57121250404397,25.668725031765014,19101726
317,2009-01-21,26.602436065673828,29.125082052512926,26.242057432757075,29.125082052512926,11311625
318,2009-01-22,27.863750457763672,28.24050800350154,26.274811823745573,27.454230420314513,10535551
319,2009-01-23,28.256895065307617,28.600892411925543,26.995572201638186,28.322417840427974,7005930
320,2009-01-27,29.174219131469727,29.567357984429158,27.192141396471197,28.174989639764146,8487928
321,2009-01-28,29.829448699951172,29.97687547926839,28.830219295130036,29.780307180774948,6636133
322,2009-01-29,29.632877349853516,30.435538433704117,28.518983690884273,30.435538433704117,13844487
323,2009-01-30,28.91212272644043,29.141453514295222,28.174986622900278,29.125074489425135,4578388
324,2009-02-02,27.388702392578125,29.157830090789144,26.99556364468284,28.830214097245047,6678800
325,2009-02-03,27.830991744995117,28.50260514196231,25.09539663467529,25.09539663467529,6591337
326,2009-02-04,28.25942039489746,29.528211291286055,27.056540220476563,28.836143123266165,7225484
327,2009-02-05,28.09463882446289,28.836139378940004,27.814515498794208,28.01224987396543,3622655
328,2009-02-06,28.473630905151367,28.81966272833461,28.17702932606702,28.325328998137476,2228530
329,2009-02-09,28.490100860595703,29.59411351766405,27.748600422698658,29.59411351766405,3190528
330,2009-02-10,28.440664291381836,29.050343235280053,27.913374273148644,28.9020413811289,3258153
331,2009-02-11,28.5065860748291,28.67136399026262,27.517918582228,28.341808159395587,1899711
332,2009-02-12,29.890718460083008,30.22027427267663,28.17702868158485,28.490106256560114,8517373
333,2009-02-13,30.91234016418457,31.225417716788122,30.319139296915978,30.483917191438184,9331167
334,2009-02-16,29.478778839111328,31.439638054216143,29.05035799592438,31.439638054216143,3238379
335,2009-02-17,28.17702293395996,29.44581344761146,28.028723295532068,29.44581344761146,2684742
336,2009-02-18,28.951473236083984,29.2975071369045,27.369605571577655,28.177016516863905,4576718
337,2009-02-19,29.05034637451172,29.660023149350035,28.621923467768944,29.000911672805117,5072418
338,2009-02-20,28.440664291381836,28.9020413811289,28.09463035660022,28.67135283625537,3336292
339,2009-02-24,30.253223419189453,30.549824919639203,27.02357679115242,28.539534055825776,9913081
340,2009-02-25,30.170841217041016,31.62088810565288,29.857763648060693,30.582785974894954,7821109
341,2009-02-26,30.615741729736328,30.780519629004036,29.511728910665354,30.302661933173045,9451371
342,2009-02-27,31.9339599609375,33.12036154526055,30.022536179502797,30.154357584452935,35406885
343,2009-03-02,30.450969696044922,31.159513905401113,30.022546628435812,30.31914601027242,9682882
344,2009-03-03,29.363422393798828,30.813466674883124,29.165688066858802,30.615734582885867,6218930
345,2009-03-04,30.170841217041016,30.46744278366186,29.495251367171893,29.923674362328654,6597422
346,2009-03-05,30.22027587890625,30.599266424498573,29.75889861073,30.599266424498573,6109769
347,2009-03-06,30.500383377075195,30.61572875164469,29.66001600005526,29.75888314469449,3962742
348,2009-03-09,29.97310447692871,30.64869427355044,29.69298340463211,30.64869427355044,2964226
349,2009-03-12,30.84642219543457,31.126545444188732,30.02253291667844,30.961767588437507,6091612
350,2009-03-13,31.274858474731445,31.47259064543396,30.516879566345995,31.30781271904337,6329765
351,2009-03-16,31.604408264160156,31.835096869860305,30.566306186094653,31.472584607372053,8232474
352,2009-03-17,31.73622703552246,32.23056067857082,31.340760568072383,31.81861597603052,4981205
353,2009-03-18,31.505538940429688,32.41181730015211,28.341802681603262,28.341802681603262,4007849
354,2009-03-19,31.703271865844727,31.88452574166564,30.319135918151694,30.319135918151694,3286397
355,2009-03-20,31.835100173950195,32.082267041769626,31.324288200134685,31.620889782484078,3154546
356,2009-03-23,32.362396240234375,32.62603915897946,31.571460779167495,31.620895502640103,7034396
357,2009-03-24,32.42829132080078,33.0050138383949,31.966911965759806,32.790801276608555,7551877
358,2009-03-25,31.98339080810547,32.62602403581821,31.52201367922012,32.148168673413494,5666796
359,2009-03-26,31.71975326538086,32.93911154449438,31.077119885947983,32.93911154449438,9588411
360,2009-03-27,31.159507751464844,32.13169690541703,30.87938666504108,32.13169690541703,6291705
361,2009-03-30,31.159507751464844,31.868054055828377,28.836138936126037,31.868054055828377,4842258
362,2009-03-31,31.505538940429688,32.23056118121901,29.67650398563763,32.23056118121901,7683950
363,2009-04-01,30.302656173706055,32.92262606205333,30.154356539540306,32.92262606205333,7321541
364,2009-04-02,30.84642219543457,31.307799297560916,30.53334471649578,30.945289355873843,9185217
365,2009-04-06,30.48391342163086,31.423148198233832,30.269703079219703,30.978247044065487,6958026
366,2009-04-08,32.09873962402344,32.52716256640935,29.49524773410478,30.15435926548524,16888845
367,2009-04-09,31.620891571044922,33.25219254393513,31.3902006934102,32.79081302360928,7959989
368,2009-04-13,31.192462921142578,32.131695562160175,30.73108348376371,31.802139779008066,6786405
369,2009-04-15,31.999879837036133,32.214090240225005,30.978255833496327,30.978255833496327,9517190
370,2009-04-16,31.17598533630371,32.56011920747031,30.895862020795,32.42829778543282,16019178
371,2009-04-17,32.131690979003906,33.482870391177144,31.01120237008674,31.90100241069071,24728264
372,2009-04-20,33.581748962402344,34.24086065850843,31.489068433288057,33.252193114349296,20235831
373,2009-04-21,32.95558166503906,33.69708205135759,32.65898016954596,33.41695878921569,8757532
374,2009-04-22,31.851564407348633,33.746509560777966,31.39018511598296,33.746509560777966,10270548
375,2009-04-23,32.97206497192383,33.23571005915321,31.324285970419318,32.115221232107466,7645123
376,2009-04-24,32.97206497192383,33.48287690937889,32.329431608325734,33.41696619630737,4953362
377,2009-04-27,31.884532928466797,32.95559159986318,31.653844296834865,32.95559159986318,6298942
378,2009-04-28,30.319137573242188,32.59307372933902,30.15435968808777,32.247039723526115,8020828
379,2009-04-29,30.51687240600586,31.143027485394462,30.055492979401976,30.945295361086917,10317407
380,2009-04-30,30.51687240600586,30.51687240600586,30.51687240600586,30.51687240600586,0
381,2009-05-04,30.994726181030273,31.604405227097256,30.82994830208709,31.258371234327967,6346688
382,2009-05-05,31.620891571044922,31.96692341760982,30.813477969210577,31.307811732810254,10754066
383,2009-05-06,31.752695083618164,32.494195310300384,31.390182967707702,31.950429371377023,8162872
384,2009-05-07,31.999879837036133,32.263524957460305,31.472589596187795,31.966923358879267,6552316
385,2009-05-08,32.08226013183594,33.28513997044485,31.50553756447279,31.96691472438611,16052278
386,2009-05-11,32.08226013183594,32.939105983038374,31.86804978650682,31.9998711936412,8177989
387,2009-05-12,33.35105895996094,33.49935863856738,31.686801547960016,32.39534569849275,9045014
388,2009-05-13,32.69193649291992,33.76299260179539,32.37885676544823,33.614692972170424,8210662
389,2009-05-14,32.74137496948242,33.44992125103166,31.884529031078802,32.922631098945864,7465672
390,2009-05-15,33.26866149902344,33.581739014946464,32.72489316984274,32.7908038729408,5990389
391,2009-05-18,38.57450485229492,39.54669603124797,35.624983788653644,37.56936167667413,170650
392,2009-05-19,38.9040641784668,40.83196624657274,35.26247485973359,37.56936515356284,19037417
393,2009-05-20,39.1512336730957,42.84226018359492,36.91025616521952,40.53536973200448,10704619
394,2009-05-21,38.70634078979492,40.86492956724283,38.40973698352485,39.513749846066894,11495294
395,2009-05-22,39.11827850341797,40.46945798105427,38.39325406081724,39.184186971908794,8524108
396,2009-05-25,38.42621612548828,39.54670495185322,37.96483889932467,39.53022894980283,5914983
397,2009-05-26,35.509647369384766,38.77224898541347,34.73519032404235,38.72281650802709,11328948
398,2009-05-27,36.152286529541016,37.56937718216373,35.50965304606785,36.25115373506236,9833643
399,2009-05-28,36.91025924682617,37.536414384843475,35.31191269223092,36.91025924682617,18047010
400,2009-05-29,37.882450103759766,38.228481907321715,37.09151483932726,37.56937030443295,12795881
401,2009-06-01,39.57965850830078,39.81034486943467,37.66823232668212,38.854634013568486,13519274
402,2009-06-02,39.23362350463867,40.76606148660086,38.294393089741114,39.87625907577678,10664555
403,2009-06-03,41.392208099365234,41.6888073521959,38.88758374345589,39.876250899481775,19445390
404,2009-06-04,41.3592529296875,41.82063005631501,40.106942947429154,41.68880865869082,11373782
405,2009-06-05,41.210960388183594,42.34792510524713,40.48593591101477,41.82063498275036,13240784
406,2009-06-08,39.859779357910156,41.93597882973383,39.1017984382818,41.194478379813084,8283946
407,2009-06-09,39.892730712890625,40.35410781748986,38.34381707257308,39.777385319269456,6301719
408,2009-06-10,40.304691314697266,41.42518028953558,39.744444592334496,41.42518028953558,5514227
409,2009-06-11,40.403541564941406,41.359252269826115,39.94216444567488,41.177998409720345,8425194
410,2009-06-12,39.958641052246094,40.93083224005025,38.920541400620785,40.53536357758078,8819990
411,2009-06-15,40.1893424987793,40.76606517692066,39.05237314534588,40.76606517692066,6088490
412,2009-06-16,40.48593521118164,40.78253450311968,38.96997781141535,40.46945921102968,5235173
413,2009-06-17,39.23362350463867,41.45812953169887,38.590992403387,41.45812953169887,8548532
414,2009-06-18,36.06989288330078,39.38192931132814,35.49317020003534,39.21715140182373,15756310
415,2009-06-19,35.6085090637207,37.22333138507995,34.33971850055057,37.22333138507995,11260656
416,2009-06-22,35.04827117919922,36.05341693808443,34.60337213621117,35.59203965610937,11032509
417,2009-06-23,35.37782669067383,35.88863641765371,34.0266469507404,34.27381381280553,9061729
418,2009-06-24,35.4437370300293,36.514793420923,35.015314026683136,36.514793420923,12156270
419,2009-06-25,35.27896499633789,36.399454051660264,34.78462896023242,35.92159849085937,22858397
420,2009-06-26,36.53126907348633,36.74547944252959,34.94939860309497,36.21818928573247,16833106
421,2009-06-29,36.729000091552734,37.585843776668476,36.41592254824231,37.585843776668476,16727201
422,2009-06-30,36.05341339111328,37.388114858655285,35.52612544000885,36.910259384705114,10678356
423,2009-07-01,35.262474060058594,36.35000847804669,34.60336256248314,36.102841666455895,9694486
424,2009-07-02,36.28409957885742,36.531266402734175,35.180086871564015,36.531266402734175,11593296
425,2009-07-03,37.22332763671875,37.48697266374404,35.344860450945596,36.06988259905805,14320723
426,2009-07-06,34.15846252441406,38.722810688327364,33.779474294894776,37.83300834955507,16536927
427,2009-07-07,34.45507049560547,35.88863930489107,33.944260727530995,35.88863930489107,6256398
428,2009-07-08,33.581748962402344,34.24086065850843,32.52717069562133,34.24086065850843,9995092
429,2009-07-09,33.91130447387695,34.33972751908242,33.021504139953954,33.779483029941545,5766023
430,2009-07-10,33.82890319824219,35.06473716630532,33.31809137778754,34.109026458313615,4813799
431,2009-07-13,33.977210998535156,34.702233320502856,32.70842025888418,34.109034661129584,6649724
432,2009-07-14,35.59203338623047,35.888632695973676,34.15846484093753,34.52097709501762,6681312
433,2009-07-15,36.59718704223633,36.811397453761394,35.657951962593856,36.08637502058768,5318107
434,2009-07-16,36.53126907348633,37.70119033741324,35.59203418011122,37.70119033741324,6733724
435,2009-07-17,36.81139373779297,37.173906035257446,36.28410576459599,37.173906035257446,4714999
436,2009-07-20,36.893775939941406,37.569365697038755,36.51478770873567,36.926732410021486,3204852
437,2009-07-21,36.317054748535156,37.1409441826493,35.756810380326165,37.1409441826493,3387311
438,2009-07-22,35.872161865234375,37.140950467504005,35.460217078469526,36.415928089786576,4155805
439,2009-07-23,37.43755340576172,37.800065725172345,35.95455211989865,37.042084608243364,7225701
440,2009-07-24,37.25630187988281,38.37679322064217,36.959700244853636,38.37679322064217,3938895
441,2009-07-27,37.78357696533203,38.19552167662223,37.07503295589013,38.19552167662223,5271010
442,2009-07-28,38.32734680175781,38.558037650374175,37.60232672161011,38.459172698045236,5714377
443,2009-07-29,38.689849853515625,38.88758418092232,37.173894871521156,38.85462771470694,8829709
444,2009-07-30,39.23362350463867,39.76091365661271,38.78872676911306,38.920548189634964,17110331
445,2009-07-31,38.689849853515625,39.95864027866589,38.492115526108925,39.513739159472216,5752956
446,2009-08-03,38.65690231323242,39.299537908218234,38.49212441399366,39.085327533185165,3665243
447,2009-08-04,38.19553756713867,39.497285184337144,38.06371609866127,39.497285184337144,3621563
448,2009-08-05,37.849483489990234,38.3932495227245,37.239804526670106,38.3932495227245,4774621
449,2009-08-06,37.091514587402344,38.16256869987869,36.81139126409988,37.701191474967544,7103528
450,2009-08-07,37.173892974853516,37.73413722733094,36.63012471970036,36.91024796341041,3574790
451,2009-08-10,36.46535873413086,37.833014463349066,36.16875939657183,37.536415125790036,2330557
452,2009-08-11,36.696041107177734,37.10798577796162,36.00397316628364,37.10798577796162,2647345
453,2009-08-12,36.218177795410156,36.69603532619352,34.6033558343087,34.6033558343087,3169220
454,2009-08-13,36.8278694152832,37.206857689510244,36.44888114105617,37.206857689510244,3372052
455,2009-08-14,36.877296447753906,37.56936441629869,36.58069716691641,36.58069716691641,5692114
456,2009-08-17,35.08122253417969,36.71252325680031,34.899966401678896,36.25114604220125,7525848
457,2009-08-18,35.839195251464844,35.92158418551471,34.603361240716794,35.16360554526734,3831268
458,2009-08-19,34.965885162353516,36.234676146996875,34.85054194962287,36.168765420444544,2016070
459,2009-08-20,35.311920166015625,35.57556531385529,35.0977097405518,35.394309135031534,1291386
